2.15066959264e-22	2.44018280703e-22	2.7875986643e-22	3.1763735522e-22	3.62305108298e-22	4.12349535358e-22	4.6983858793e-22	5.34772266016e-22	6.08391340533e-22	6.93590943626e-22	7.89130304376e-22	8.98318145233e-22	1.02239523712e-21	1.16384312186e-21	1.3243161607e-21	1.50753666638e-21	1.71557259043e-21	1.95297342624e-21	2.22304789624e-21	2.52910472288e-21	2.87900212199e-21	3.27563522571e-21	3.72810302078e-21	4.24260936178e-21	4.82866682578e-21	5.4953743995e-21	6.2534854309e-21	7.11623480979e-21	8.09727101628e-21	9.21561920445e-21	1.04865822156e-20	1.19329075167e-20	1.3579410526e-20	1.54521474328e-20	1.7584619052e-20	2.00103261983e-20	2.27698007217e-20	2.59106055076e-20	2.94848529345e-20	3.3552927187e-20	3.81801755336e-20	4.34464209034e-20	4.94385172608e-20	5.6258207821e-20	6.40171619667e-20	7.28473150057e-20	8.28950779064e-20	9.43283683331e-20	1.07338265007e-19	1.22143143611e-19	1.38989090376e-19	1.58159414662e-19	1.79973821776e-19	2.04796271188e-19	2.33043248336e-19	2.65184591807e-19	3.01759209772e-19	3.43378388702e-19	3.90737787494e-19	4.44629431582e-19	5.05953293474e-19	5.7573590431e-19	6.55142761574e-19	7.45502317328e-19	8.48321281058e-19	9.65324324343e-19	1.09846317984e-18	1.24996461775e-18	1.42236229229e-18	1.61853644637e-18	1.84176809187e-18	2.09578781336e-18	2.38484194251e-18	2.71376245488e-18	3.08804803358e-18	3.51395629994e-18	3.99860555674e-18	4.55009886525e-18	5.1776547398e-18	5.89176431212e-18	6.70436421201e-18	7.62903964028e-18	8.68124646667e-18	9.87857551409e-18	1.12410424854e-17	1.27914217308e-17	1.45556313005e-17	1.65631626648e-17	1.88475766092e-17	2.14470595129e-17	2.44050660688e-17	2.77710455474e-17	3.16012636013e-17	3.59597514543e-17	4.09193675885e-17	4.6563019903e-17	5.29850516555e-17	6.02928197226e-17	6.86084837914e-17	7.80710548726e-17	8.88387167827e-17	1.01091468159e-16	1.15034135464e-16	1.30899792967e-16	1.48953662895e-16	1.69497546231e-16	1.92874868926e-16	2.19476422122e-16	2.49746897288e-16	2.84192314719e-16	3.2338849097e-16	3.67990655656e-16	4.18744409116e-16	4.76498187609e-16	5.42217444912e-16	6.17000789377e-16	7.02098354364e-16	7.98932689938e-16	9.09122549265e-16	1.03450994404e-15	1.17719094167e-15	1.33955070173e-15	1.52430334732e-15	1.73453734007e-15	1.97376710819e-15	2.2459917949e-15	2.55576211242e-15	2.90825641984e-15	3.30936728258e-15	3.76579998552e-15	4.28518462006e-15	4.87620364158e-15	5.54873700864e-15	6.31402735896e-15	7.1848679477e-15	8.17581651631e-15	9.30343866846e-15	1.05865847973e-14	1.2046705231e-14	1.37082088273e-14	1.5598871042e-14	1.77502982882e-14	2.01984563402e-14	2.29842716291e-14	2.61543154898e-14	2.97615827975e-14	3.38663780054e-14	3.85373234384e-14	4.38525066765e-14	4.9900786244e-14	5.67832774524e-14	6.46150432476e-14	7.35270183929e-14	8.36681991681e-14	9.52081352723e-14	1.08339765653e-13	1.23282645787e-13	1.4028662047e-13	1.59636003707e-13	1.81654335776e-13	2.06709797304e-13	2.35221371213e-13	2.6766585602e-13	3.04585848383e-13	3.46598829113e-13	3.94407505616e-13	4.48811584997e-13	5.10721176398e-13	5.81172048895e-13	6.61343002987e-13	7.52575649847e-13	8.56396934023e-13	9.74544782433e-13	1.10899731683e-12	1.26200612885e-12	1.43613418785e-12	1.63429903353e-12	1.85982199875e-12	2.11648431618e-12	2.40859108615e-12	2.74104422672e-12	3.11942569217e-12	3.55009243808e-12	4.04028483326e-12	4.59825047778e-12	5.23338568785e-12	5.9563972614e-12	6.77948755268e-12	7.71656637214e-12	8.7834938054e-12	9.99835873124e-12	1.13817986373e-11	1.29573673152e-11	1.47519582034e-11	1.67962925864e-11	1.91254836193e-11	2.1779689318e-11	2.48048703417e-11	2.82536717629e-11	3.21864522659e-11	3.66724896248e-11	4.1791398272e-11	4.76348038229e-11	5.43083313287e-11	6.19339798971e-11	7.06529777292e-11	8.06292409474e-11	9.2053600383e-11	1.05435767414e-10	1.21034663022e-10	1.39135395713e-10	1.60208228077e-10	1.84838583111e-10	2.13766901366e-10	2.47948307628e-10	2.88645973766e-10	3.37585622049e-10	3.97230648167e-10	4.71323715989e-10	5.66121083409e-10	6.93959777121e-10	8.89912694643e-10	1.76266077287e-09	2.07922442373e-09	2.36559726449e-09	3.39923571964e-09	3.39931483262e-09	3.39938348715e-09	3.39944316385e-09	3.39949511035e-09	3.3995403835e-09	3.39957988264e-09	3.39961437612e-09	3.39964452265e-09	3.39967088872e-09	3.3996939628e-09	3.39971416704e-09	3.39973186707e-09	3.39974738015e-09	3.39976098197e-09	3.39977291248e-09	3.39978338076e-09	3.39979256924e-09	3.3998006372e-09	3.39980772392e-09	3.39981395122e-09	3.39981942582e-09	3.39982424123e-09	3.39982847949e-09	3.39983221264e-09	3.39983550398e-09	3.39983840925e-09	3.39984097755e-09	3.39984325221e-09	3.39984527158e-09	3.39984706964e-09	3.39984867661e-09	3.39985011947e-09	3.39985142241e-09	3.39985260725e-09	3.39985369379e-09	3.39985470014e-09	3.39985564305e-09	3.39985653816e-09	3.39985740023e-09	3.39985824345e-09	3.39985908157e-09	3.39985992818e-09	3.39986079688e-09	3.39986170146e-09	3.3998626561e-09	3.39986367558e-09	3.39986477538e-09	3.39986597192e-09	3.39986728267e-09	3.39986872631e-09	3.39987032285e-09	3.39987209375e-09	3.39987406196e-09	3.39987625195e-09	3.39987868972e-09	3.39988140266e-09	3.39988441938e-09	3.39988776943e-09	3.39989148287e-09	3.39989558973e-09	3.39990011934e-09	3.39990509937e-09	3.3999105549e-09	3.39991650718e-09	3.39992297233e-09	3.39992995998e-09	3.39993747183e-09	3.39994550042e-09	3.3999540279e-09	3.39996302528e-09	3.39997245199e-09	3.39998225597e-09	3.39999237435e-09	3.40000273474e-09	3.40001325711e-09	3.40002385617e-09	3.40003444404e-09	3.40004493321e-09	3.40005523938e-09	3.40006528411e-09	3.4000749971e-09	3.4000843179e-09	3.40009319707e-09	3.4001015967e-09	3.40010949039e-09	3.4001168627e-09	3.40012370825e-09	3.40013003054e-09	3.40013584058e-09	3.4001411555e-09	3.40014599721e-09	3.40015039104e-09	3.40015436465e-09	3.40015794699e-09	3.4001611675e-09	3.40016405537e-09	3.40016663908e-09	3.40016894596e-09	3.40017100193e-09	3.40017283131e-09	3.40017445673e-09	3.40017589908e-09	3.40017717751e-09	3.40017830953e-09	3.40017931099e-09	3.40018019627e-09	3.40018097828e-09	3.40018166866e-09	3.4001822778e-09	3.40018281501e-09	3.40018328858e-09	3.40018370589e-09	3.40018407351e-09	3.40018439727e-09	3.40018468231e-09	3.40018493321e-09	3.40018515402e-09	3.40018534832e-09	3.40018551924e-09	3.4001856696e-09	3.40018580185e-09	3.40018591817e-09	3.40018602045e-09	3.40018611038e-09	3.40018618946e-09	3.40018625897e-09	3.4001863201e-09	3.40018637378e-09	3.40018642102e-09	3.40018646257e-09	3.40018649908e-09	3.4001865311e-09	3.40018655923e-09	3.40018658406e-09	3.40018660591e-09	3.40018662504e-09	3.40018664174e-09	3.40018665654e-09	3.40018666933e-09	3.40018668082e-09	3.4001866908e-09	3.4001866998e-09	3.40018670728e-09	3.40018671378e-09	3.40018672007e-09	3.40018672549e-09	3.40018673005e-09	3.40018673373e-09	3.4001867372e-09	3.40018674111e-09	3.40018674284e-09	3.40018674501e-09	3.40018674674e-09	3.40018674848e-09	3.40018675021e-09	3.40018675195e-09	3.40018675108e-09	3.40018675368e-09	3.40018675542e-09	3.40018675368e-09	3.40018675542e-09	3.40018675889e-09	3.40018675542e-09	3.40018675889e-09	3.40018675715e-09	3.40018675715e-09	3.40018675368e-09	3.40018675368e-09	3.40018675715e-09	3.40018674674e-09	3.40018675021e-09	3.40018674327e-09	3.40018675021e-09	3.40018675715e-09	3.40018674327e-09	3.40018674327e-09	3.40018677103e-09	3.4001867294e-09	3.40018674327e-09	3.40018674327e-09	3.4001867294e-09	3.40018674327e-09	3.40018674327e-09	3.40018668776e-09	3.40018671552e-09	3.40018671552e-09	3.40018668776e-09	3.40018679879e-09	3.40018679879e-09	3.40018668776e-09	3.40018663225e-09	3.40018690981e-09	3.40018679879e-09	3.40018679879e-09	3.40018668776e-09	3.40018657674e-09	3.40018679879e-09	3.40018657674e-09	3.40018657674e-09	3.40018657674e-09	3.40018657674e-09	3.40018657674e-09	3.40018724287e-09	3.4001863547e-09	3.40018724287e-09	3.4001863547e-09	3.4001863547e-09	3.40018679879e-09	3.40018768696e-09	3.40018768696e-09	3.40018679879e-09	3.40018857514e-09	3.40018768696e-09	3.40018502243e-09	3.40018857514e-09	3.40018679879e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.40019212786e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.40018857514e-09	3.400202786e-09	3.40018857514e-09	3.400202786e-09	3.40021699685e-09	3.40017436429e-09	3.40018857514e-09	3.40023120771e-09	3.40017436429e-09	3.400202786e-09	3.40023120771e-09	3.40025962942e-09	3.40023120771e-09	3.40023120771e-09	3.40025962942e-09	3.400202786e-09	3.40025962942e-09	3.40025962942e-09	3.40037331625e-09	3.40037331625e-09	3.40037331625e-09	3.40037331625e-09	3.40060068993e-09	3.40037331625e-09	3.40060068993e-09	3.40060068993e-09	3.4008280636e-09	3.4008280636e-09	3.40060068993e-09	3.40105543728e-09	3.40060068993e-09	3.40151018463e-09	3.40151018463e-09	3.40105543728e-09	3.40196493198e-09	3.40241967933e-09	3.40241967933e-09	3.40332917403e-09	3.40332917403e-09	3.40332917403e-09	3.40332917403e-09	3.40514816344e-09	3.40514816344e-09	3.40514816344e-09	3.40696715284e-09	3.40878614224e-09	3.41242412105e-09	3.40878614224e-09	
-1.32348898008e-23	-1.32348898008e-23	-1.32348898008e-23	-1.15805285757e-23	-1.15805285757e-23	-1.15805285757e-23	-1.15805285757e-23	-9.92616735064e-24	-8.27180612553e-24	-8.27180612553e-24	-4.96308367532e-24	-1.65436122511e-24	-8.27180612553e-24	-8.27180612553e-24	-6.61744490042e-24	-6.61744490042e-24	-4.96308367532e-24	-1.65436122511e-24	-0.0	4.96308367532e-24	1.65436122511e-24	6.61744490042e-24	8.27180612553e-24	1.4889251026e-23	1.4889251026e-23	2.15066959264e-23	2.81241408268e-23	3.1432863277e-23	3.97046694025e-23	4.46677530779e-23	5.12851979783e-23	6.61744490042e-23	7.44462551298e-23	8.60267837055e-23	9.59529510562e-23	1.14150924532e-22	1.30694536783e-22	1.50546871485e-22	1.73707928636e-22	2.00177708238e-22	2.2995621029e-22	2.61389073567e-22	2.99439381744e-22	3.45761496047e-22	3.93737971575e-22	4.48331892004e-22	5.12851979783e-22	5.88952596138e-22	6.70016296168e-22	7.64314885999e-22	8.71848365631e-22	9.92616735064e-22	1.13489180042e-21	1.29040175558e-21	1.47238149034e-21	1.67421355981e-21	1.90913285377e-21	2.17383064979e-21	2.47161567031e-21	2.81572280513e-21	3.20615205426e-21	3.65282958503e-21	4.16237284237e-21	4.73974490993e-21	5.3899088714e-21	6.13437142269e-21	6.9847130924e-21	7.95086004786e-21	9.04770154011e-21	1.03000529875e-20	1.17211492799e-20	1.33358058356e-20	1.51804186016e-20	1.72764942738e-20	1.96571200767e-20	2.23719268471e-20	2.54622736156e-20	2.89744824965e-20	3.29730735776e-20	3.75242213079e-20	4.269906322e-20	4.85918979038e-20	5.52970239492e-20	6.29236291969e-20	7.16073712675e-20	8.14839077814e-20	9.27219835835e-20	1.05515158937e-19	1.20068574635e-19	1.36630384859e-19	1.55473559213e-19	1.76919043774e-19	2.01324180567e-19	2.2909263373e-19	2.60692587491e-19	2.96655091802e-19	3.37567444899e-19	3.84127787219e-19	4.3710539673e-19	4.97396937218e-19	5.66003297223e-19	6.4406433163e-19	7.32896911973e-19	8.33986654633e-19	9.49009427531e-19	1.07989917894e-18	1.22884462876e-18	1.39832731882e-18	1.59119109609e-18	1.8106503844e-18	2.06037786569e-18	2.34455576514e-18	2.66791555583e-18	3.03588023388e-18	3.45460071432e-18	3.93105840151e-18	4.47324386018e-18	5.09019817441e-18	5.79224621262e-18	6.59112070461e-18	7.50018061728e-18	8.53461794975e-18	9.71172077683e-18	1.10511809602e-17	1.25753737354e-17	1.43097861914e-17	1.62834126632e-17	1.85292444222e-17	2.10848238878e-17	2.39928699755e-17	2.73020027073e-17	3.10675306877e-17	3.53524089788e-17	4.02282565323e-17	4.57765953064e-17	5.20901638283e-17	5.9274505381e-17	6.74497265895e-17	7.6752482654e-17	8.73382818754e-17	9.93840978914e-17	1.13091281352e-16	1.28688979486e-16	1.46437929547e-16	1.66634842876e-16	1.89617336548e-16	2.15769606181e-16	2.45528829961e-16	2.79392492508e-16	3.17926666603e-16	3.61775525763e-16	4.11672077745e-16	4.68450431624e-16	5.33059720906e-16	6.06580016823e-16	6.90240319514e-16	7.85439164748e-16	8.93767958686e-16	1.01703759821e-15	1.15730874906e-15	1.31692628131e-15	1.49855847448e-15	1.70524162074e-15	1.94043077742e-15	2.20805752734e-15	2.51259572483e-15	2.85913622814e-15	3.25347206105e-15	3.70219522603e-15	4.21280689466e-15	4.79384282474e-15	5.45501601256e-15	6.20737911975e-15	7.06350919258e-15	8.03771792309e-15	9.14629089775e-15	1.04077598492e-14	1.18432124318e-14	1.34766447367e-14	1.53353624873e-14	1.74504374195e-14	1.98572267765e-14	2.25959643617e-14	2.57124331085e-14	2.9258730478e-14	3.32941393284e-14	3.78861190231e-14	4.31114331338e-14	4.90574327306e-14	5.58235166948e-14	6.35227934204e-14	7.2283971746e-14	8.22535126991e-14	9.35980780327e-14	1.06507316547e-13	1.21197034725e-13	1.37912804755e-13	1.56934070256e-13	1.78578818433e-13	2.03208896713e-13	2.31236062913e-13	2.63128870105e-13	2.99420501388e-13	3.40717685677e-13	3.87710843753e-13	4.41185634409e-13	5.02036094029e-13	5.71279589568e-13	6.50073835596e-13	7.39736260315e-13	8.41766045343e-13	9.57869208719e-13	1.08998715189e-12	1.24032914985e-12	1.41140932991e-12	1.60608876044e-12	1.82762335736e-12	2.07971841434e-12	2.36659067528e-12	2.69303899562e-12	3.06452478511e-12	3.4872635918e-12	3.96832937759e-12	4.51577325347e-12	5.13875869194e-12	5.84771551886e-12	6.65451531365e-12	7.57267122076e-12	8.61756560426e-12	9.80670947034e-12	1.11600381487e-11	1.27002483759e-11	1.4453182676e-11	1.64482678016e-11	1.8719015002e-11	2.13035910536e-11	2.42454703359e-11	2.75941798205e-11	3.14061506779e-11	3.57456923741e-11	4.06861076686e-11	4.63109699314e-11	5.27155877601e-11	6.00086861253e-11	6.83143383613e-11	7.77741894449e-11	8.85500184342e-11	1.00826696993e-10	1.14815612047e-10	1.3075863438e-10	1.48932732138e-10	1.69655349775e-10	1.93290700407e-10	2.202571546e-10	2.51035954135e-10	2.86181538816e-10	3.26333853341e-10	3.72233107209e-10	4.2473760492e-10	4.84845463121e-10	5.54157479097e-10	6.35935720118e-10	7.3075293433e-10	8.41028812138e-10	9.69761667979e-10	1.12072169821e-09	1.29873605077e-09	1.5101267218e-09	1.76341825621e-09	2.07055898398e-09	2.44922238858e-09	2.92772119585e-09	3.55773478479e-09	4.46101073848e-09	6.32984287179e-09	1.10751917035e-08	1.25537272761e-08	1.88962624318e-08	1.91522496113e-08	1.91526746613e-08	1.91530438301e-08	1.91533649532e-08	1.91536446513e-08	1.91538885453e-08	1.91541014284e-08	1.91542874027e-08	1.91544499904e-08	1.91545922247e-08	1.91547167238e-08	1.91548257529e-08	1.91549212754e-08	1.9155004996e-08	1.91550783971e-08	1.91551427691e-08	1.91551992371e-08	1.91552487825e-08	1.91552922624e-08	1.91553304259e-08	1.9155363928e-08	1.9155393342e-08	1.91554191698e-08	1.91554418508e-08	1.91554617704e-08	1.9155479266e-08	1.91554946339e-08	1.91555081336e-08	1.9155519993e-08	1.91555304119e-08	1.91555395658e-08	1.91555476087e-08	1.91555546758e-08	1.91555608858e-08	1.91555663431e-08	1.9155571139e-08	1.91555753542e-08	1.91555790593e-08	1.91555823163e-08	1.91555851799e-08	1.9155587698e-08	1.91555899127e-08	1.91555918612e-08	1.91555935761e-08	1.91555950861e-08	1.91555964163e-08	1.91555975892e-08	1.91555986243e-08	1.9155599539e-08	1.91556003484e-08	1.91556010662e-08	1.91556017044e-08	1.91556022737e-08	1.91556027835e-08	1.91556032423e-08	1.91556036579e-08	1.91556040372e-08	1.91556043865e-08	1.91556047117e-08	1.9155605018e-08	1.91556053108e-08	1.91556055948e-08	1.91556058747e-08	1.91556061551e-08	1.91556064408e-08	1.91556067363e-08	1.91556070465e-08	1.91556073765e-08	1.91556077316e-08	1.91556081175e-08	1.91556085403e-08	1.91556090068e-08	1.91556095243e-08	1.91556101007e-08	1.91556107449e-08	1.91556114667e-08	1.91556122767e-08	1.91556131868e-08	1.915561421e-08	1.91556153607e-08	1.91556166544e-08	1.91556181083e-08	1.9155619741e-08	1.91556215725e-08	1.91556236241e-08	1.91556259188e-08	1.91556284803e-08	1.91556313334e-08	1.91556345035e-08	1.91556380158e-08	1.91556418951e-08	1.91556461648e-08	1.9155650846e-08	1.91556559567e-08	1.91556615103e-08	1.91556675146e-08	1.9155673971e-08	1.91556808724e-08	1.91556882032e-08	1.91556959382e-08	1.91557040422e-08	1.915571247e-08	1.91557211674e-08	1.91557300718e-08	1.91557391143e-08	1.91557482214e-08	1.91557573176e-08	1.91557663276e-08	1.9155775179e-08	1.91557838045e-08	1.91557921438e-08	1.91558001451e-08	1.91558077661e-08	1.91558149723e-08	1.91558217477e-08	1.91558280732e-08	1.91558339457e-08	1.91558393687e-08	1.91558443517e-08	1.91558489098e-08	1.91558530616e-08	1.91558568291e-08	1.9155860236e-08	1.91558633072e-08	1.91558660681e-08	1.91558685437e-08	1.91558707584e-08	1.91558727358e-08	1.91558744979e-08	1.91558760659e-08	1.9155877459e-08	1.91558786951e-08	1.91558797908e-08	1.91558807609e-08	1.91558816191e-08	1.91558823777e-08	1.91558830479e-08	1.91558836395e-08	1.91558841615e-08	1.91558846217e-08	1.91558850276e-08	1.91558853851e-08	1.91558857002e-08	1.91558859776e-08	1.91558862217e-08	1.91558864368e-08	1.91558866256e-08	1.91558867919e-08	1.91558869387e-08	1.91558870678e-08	1.91558871803e-08	1.91558872805e-08	1.91558873672e-08	1.91558874449e-08	1.91558875116e-08	1.91558875715e-08	1.91558876244e-08	1.91558876686e-08	1.91558877094e-08	1.91558877476e-08	1.91558877779e-08	1.91558878031e-08	1.91558878274e-08	1.91558878534e-08	1.91558878638e-08	1.91558878811e-08	1.91558878967e-08	1.91558879106e-08	1.9155887928e-08	1.91558879245e-08	1.91558879245e-08	1.91558879419e-08	1.91558879453e-08	1.91558879592e-08	1.91558879523e-08	1.91558879592e-08	1.91558879661e-08	1.91558879592e-08	1.9155887987e-08	1.91558879592e-08	1.91558879731e-08	1.91558879592e-08	1.91558879592e-08	1.91558879592e-08	1.91558879592e-08	1.91558879592e-08	1.91558879592e-08	1.9155887987e-08	1.91558879314e-08	1.91558879314e-08	1.9155887987e-08	1.91558878759e-08	1.91558879314e-08	1.91558877649e-08	1.9155887987e-08	1.9155887987e-08	1.91558878759e-08	1.91558877649e-08	1.9155887987e-08	1.9155887987e-08	1.91558877649e-08	1.9155888209e-08	1.9155887987e-08	1.9155888209e-08	1.9155887987e-08	1.9155887987e-08	1.91558875429e-08	1.9155888431e-08	1.9155888431e-08	1.9155888431e-08	1.91558875429e-08	1.9155888431e-08	1.9155888431e-08	1.91558875429e-08	1.91558875429e-08	1.91558893192e-08	1.91558875429e-08	1.91558893192e-08	1.91558928719e-08	1.91558910956e-08	1.91558946483e-08	1.91558910956e-08	
