6.0856415202	2.48183416047	1.38089570846	0.92967739727	0.750929267906	
6.62520655321	2.2238078434	1.23751825655	0.827715285855	0.671390191539	
5.64622858327	1.96825119887	1.10937773038	0.737332374986	0.595727401619	
3.8515865443	2.63758998739	1.05761265396	0.656834189323	0.531560083915	
3.43792719133	1.56187968432	0.892349614486	0.585387105334	0.472763872629	
3.93481910897	1.39005229422	0.801445562353	0.521591901548	0.420960484853	
3.4153530755	1.2374441419	0.718912346838	0.464851061854	0.375014633165	
1.97988595727	1.13216416449	0.64568346868	0.415036399135	0.336003869273	
1.51923360016	0.980234621581	0.580811388249	1.35036304122	0.297382879962	
1.17748463614	1.37728034318	0.521568289562	0.329161704101	0.269343729998	
1.01220119242	0.775678992587	0.469683391983	0.293483182526	0.235848233594	
0.718794472719	0.786238594189	0.423383768902	0.261583146142	0.209993109549	
0.586465864347	0.615575045953	0.380271201594	0.233447041147	0.187645492555	
0.455952063687	0.553016515781	0.527382614322	0.207959207269	0.167485471127	
0.398389035202	0.574013004444	0.429721588192	0.185513724156	0.153175173463	
0.231581859094	0.814487629196	0.279926292054	0.165234651464	0.254660195415	
0.199944437532	0.571544073368	0.251864735387	0.147931585264	0.118195723241	
0.153554282992	0.460430674311	0.229845073773	0.132340770375	0.110181453711	
0.113570099069	0.284458842686	0.208842824675	0.117158169763	0.0923734427877	
nan	0.244961393454	0.186797350163	0.104454500709	0.0859282691892	
nan	0.209765895265	0.16923127232	0.0930912449021	0.0730931420343	
nan	0.196611395041	0.154666134706	0.0829518487365	0.0669456965014	
nan	0.170975846809	0.140585010327	0.0763689961318	0.0636230208296	
nan	0.135135413099	0.129482802041	0.0659069632798	0.0813876012992	
nan	0.104658708684	0.123530752876	0.0587840883704	0.0588420498436	
nan	0.0860238856434	0.10458858538	0.0553767362879	0.0358145745158	
nan	0.0620864270022	0.0947181174498	0.0464583942866	0.0394873617996	
nan	0.0471099696064	0.0917773749258	0.0480397132516	0.032157152315	
nan	0.0383412808543	0.0831469047209	0.0367419776582	0.0230716507475	
nan	0.0310583552964	0.0806411526674	0.0611121775009	0.0198000268552	
nan	0.0211846407543	0.0694738881647	0.0427133466769	0.0153346700317	
nan	0.0191002185445	0.0596885277625	0.0334556204049	0.0124330494746	
nan	0.0148301259457	0.0538883870102	0.0223943738932	0.0100255142032	
nan	0.0122070589718	0.0488196395549	0.0194719836958	0.00631326893394	
nan	0.0102820476458	0.0442563027771	0.0197603082474	0.00455475329498	
nan	0.00854942550806	0.040087811414	0.0141340911291	nan	
nan	0.00754526679874	0.0371386186923	0.0126706179514	nan	
nan	0.00675070775558	0.0343415821304	0.011176079458	nan	
nan	0.00598533225097	0.0314445700203	0.00856654056981	nan	
nan	0.00561144109028	0.0292899238784	0.00701589695721	nan	
nan	0.00504902252853	0.0270485604399	0.00621568082876	nan	
0.00405399081225	0.00473423096948	0.0253510511789	0.00495919925183	nan	
0.0042408739442	0.00432174603997	0.0234201103257	0.00449710831701	nan	
0.00442951264332	0.0040703035628	0.0220198144805	0.0038570586502	nan	
0.00464074565014	0.0037316112544	0.0203370487454	0.0034737274692	nan	
0.00485487431972	0.00352930634885	0.0191496357625	0.00316547302611	nan	
0.00508553959868	0.00323523982492	0.0176970456664	0.00287819480935	nan	
0.00532859672195	0.00306735581761	0.0166765477554	0.00263852576102	nan	
0.0055803694719	0.00281184402873	0.0154094026559	0.00245042750056	nan	
0.00585052413565	nan	0.0145291592277	0.0022628307498	nan	
0.00612597307936	nan	0.0134194873404	0.00211372622405	nan	
0.00642535330741	nan	0.012659419911	0.00195682299722	nan	
0.0067253639032	nan	0.0116891749012	0.0018343893237	nan	
0.00705742059885	nan	0.0110313734263	0.00169894177914	nan	
0.00738384577999	nan	0.010182019843	0.0015949865187	nan	
0.00775224449905	nan	0.00961299754887	0.0014779698857	nan	
0.00810713021932	nan	0.00886940441329	0.00138876683988	nan	
0.00851547132234	nan	0.00837700517499	0.00128657317727	nan	
0.0089013923587	nan	0.00772601192851	0.00120993771121	nan	
0.00935396069269	nan	0.0072998599679	0.00112048328098	nan	
0.0097735366368	nan	0.00672993856949	0.00105425128459	nan	
0.0102750123476	nan	0.00636110167634	0.000975917065697	nan	
0.0107311622892	nan	0.0058621442951	0.000918612862479	nan	
0.0112867444997	nan	0.00554289566589	0.00085002566972	nan	
0.011782626362	nan	0.00510606510879	0.000800421495185	nan	
0.0123980594063	nan	0.00482970071305	0.000740328157072	nan	
0.01293710509	nan	0.00444724988226	nan	nan	
0.0136187406508	nan	0.0042079627748	nan	nan	
0.0142046720076	nan	0.00387309446543	nan	nan	
0.0149595243265	nan	0.00366584430232	nan	nan	
0.0155963819973	0.00219308818217	0.00337259100505	nan	nan	
0.0164321979041	0.00234674911505	0.0031929961986	nan	nan	
0.0171243646182	0.0024075886541	0.00293611218913	nan	nan	
0.0180496953423	0.00257715583887	nan	nan	nan	
0.0188019232129	0.00264308515844	nan	nan	nan	
0.0198262044019	0.00283018550213	nan	nan	nan	
0.0206436417694	0.00290162316483	nan	nan	nan	
0.0217772758284	0.00310804661111	nan	nan	nan	
0.0226654928072	0.00318545011573	nan	nan	nan	
0.0239199307267	0.00341315870248	nan	nan	nan	
0.0248849376043	0.00349869114798	nan	nan	nan	
0.0262727531162	0.00374816804323	nan	nan	nan	
0.0273210072146	0.00384440734927	nan	nan	nan	
0.0288559525252	0.00411596129587	nan	nan	0.000310136205554	
0.0299943448863	0.0042241648525	nan	nan	0.000330193454002	
0.0316913688323	0.00451967423236	nan	nan	0.000340415621865	
0.0329271754056	0.00464121642964	nan	nan	0.000362580083226	
0.0348023667933	0.00496269020926	nan	nan	0.000373668316835	
0.0361431341621	0.00509906864767	nan	nan	0.000398155739127	
0.0382135229625	0.00544861904958	nan	nan	0.000410182381375	
0.0396668365452	0.00560144553471	nan	nan	0.000437230325721	
0.0419499344386	0.00598123984738	nan	nan	0.000450273362458	
0.0435229799966	0.00615221091584	nan	nan	0.000480142971025	
0.0460358560829	0.00656437893499	nan	nan	0.000494286209505	
0.0477346236623	0.0067552098922	nan	nan	0.000527263818615	
0.0504921688685	0.00720167340279	nan	0.000515003114245	0.000542596885423	
0.0523200477398	0.00741396721398	nan	0.000547750614377	0.000578995212483	
0.0553318591216	0.00789613621562	0.00220931104369	0.000565264012199	0.000595613202763	
0.057287218957	0.00813113840171	0.00226857309738	0.000601370959413	0.00063577161258	
0.0605522256942	0.00864938538895	0.00241699137038	0.000620331296425	0.000653774109285	
0.0626243745516	0.00890754553877	0.00247948025976	0.000660093962697	0.000698057079194	
0.0661220061298	0.00946032483294	0.00263820365934	0.000680588624968	0.000717546047465	
0.0682847255674	0.00974054614211	0.0027029450464	0.000724294506487	0.000766338270549	
0.071961412406	0.0103229849981	0.00286951836581	0.000746392677921	0.00078741397094	
0.0741633442471	0.0106214135536	0.00293467008053	0.000794290357919	0.00084110936446	
0.0779143125208	0.011223221065	0.00310435259072	0.000818023105246	0.000863862810809	
0.0800664514997	0.0115314679749	0.0031667759398	0.000870268367069	0.00092284270751	
0.0837167178045	0.0121342267131	0.00333173032964	0.00089559444414	0.000947342160505	
0.0856802701733	0.0124371686199	0.00338657484661	0.000952157661401	0.00101193469019	
0.088976588084	0.0130117306032	0.00353558906643	0.000978906448599	0.00103820200104	
0.090560159754	0.0132856854737	0.00357620070355	0.00103942101212	0.00110860960669	
0.0931935396036	0.0137916093647	0.00369581757552	0.00106720132418	0.00113657967381	
0.0941738824546	0.0140046762686	0.00371446547285	0.00113073328852	0.00121275477128	
0.095846448516	0.0143946908127	0.00379206561973	0.00115879782632	0.00124220796876	
0.0960215058361	0.0145114571605	0.00378179818763	0.0012235382841	0.00132364987084	
0.0965399438529	0.0147426066325	0.00380969924419	0.0012506073312	0.00135410415482	
0.0957984240405	0.0147335662578	0.00376678996854	0.0013135585016	0.00143955134731	
0.0951412347265	0.0147814579157	0.00374492622309	0.00133764898368	0.00147010211927	
0.0935075403859	0.0146333132689	0.00367090931314	0.00139451023146	0.00155712326983	
0.0918225717534	0.0145009133443	0.00360587463652	0.00141289724945	0.00158641275351	
0.0894462531017	0.0142214867155	0.00350597551811	0.00145848598778	0.00167081689767	
0.0869873467168	0.0139365949097	0.00340921308521	0.00146799955004	0.0016968696737	
0.0840883879945	0.0135513203156	0.00329126925066	0.0014974221631	0.00177253321974	
0.0811364358071	0.0131555266497	0.00317481065514	0.00149520568323	0.00179226231094	
0.0779435193765	0.0126985277142	0.0030470885892	0.00150543320603	0.00185216725007	
0.0747489036923	0.0122351755635	0.00292124351445	0.00148994178404	0.00186159722315	
0.07145771614	0.0117403897094	0.0027908556595	0.00148086571693	0.00189954932807	
0.068213986311	0.011246648932	0.00266337095027	0.00145251489195	0.00189485908767	
0.0649705255586	0.010742307695	0.00253562534734	0.00142678842885	0.00190744418877	
0.0618115135776	0.0102460826404	0.00241174108565	0.00138780462457	0.00188649303224	
0.0587127809375	0.00975279036751	0.00229014812839	0.00134970675405	0.00187409180379	
0.0557216551543	0.00927288859602	0.00217305815208	0.00130333510061	0.0018372772891	
0.0528244965998	0.00880403950738	0.00205964931578	0.00125746023129	0.00180369039604	
0.0500463619211	0.00835182907075	0.00195104760592	0.00120706529952	0.00175374621522	
0.0473782014126	0.00791504336452	0.00184676987424	0.00115742422361	0.00170465912403	
0.0448318742095	0.00749643675599	0.00174733244562	0.00110587992069	0.00164562657533	
0.0424002762963	0.00709517073214	0.00165240186658	0.00105552414194	0.0015869572832	
0.0400876307422	0.00671238122637	0.00156215769479	0.00100496873944	0.00152303388482	
0.037887700938	0.00634731827275	0.00147633349061	0.000955981332644	0.00145985471868	
0.0358004339659	0.00600021445703	0.00139492769426	0.000907831272875	0.00139462146058	
0.0338200878826	0.00567032268708	0.00131770711389	0.000861488710669	0.00133074322778	
0.0319442975919	0.00535739032376	0.00124457733202	0.000816561576741	0.00126685799476	
0.0301677526575	0.00506066524854	0.00117532590965	0.000773550490765	0.00120485635505	
0.0284869339192	0.00477965171207	0.00110981517649	0.000732228478099	0.0011440696083	
0.026896943666	0.00451360825969	0.00104784947142	0.000692829708809	0.00108551146815	
0.0253938231909	0.00426193430045	0.000989275339973	0.000655203481421	0.00102883207506	
0.0239730520998	0.0040239169594	0.000933912871356	0.000619436863973	0.000974544821293	
0.0226306374502	0.00379892810045	0.000881607654111	0.000585414585882	0.000922440026912	
0.0213624339404	0.00358629673593	0.000832195203309	0.000553144593606	0.00087274921859	
